1	19114	1
1	19115	1
1	19117	1
1	19118	1
1	19119	1
1	19121	1
1	19122	1
1	19123	1
1	19124	1
1	19125	1
1	19126	1
1	19127	1
1	19128	1
1	19129	1
1	19131	1
1	19132	1
1	19133	1
1	19134	1
1	19135	1
1	19136	1
1	19138	1
1	19139	1
1	19140	1
1	19141	1
1	19142	1
1	19143	1
1	19144	1
1	19145	1
1	19146	1
1	19147	1
1	19148	1
1	19149	1
1	19151	1
1	19152	1
1	19153	1
1	19154	1
1	19155	1
1	19158	1
1	19159	1
1	19160	1
1	19161	1
1	19162	1
1	19163	1
1	19165	1
1	19166	1
1	19167	1
1	19168	1
1	19169	1
1	19171	1
1	19173	1
1	19176	1
1	19177	1
1	19178	1
1	19179	1
1	19181	1
1	19182	1
1	19183	1
1	19185	1
1	19186	1
1	19187	1
1	19188	1
1	19190	1
1	19191	1
1	19192	1
1	19195	1
1	19197	1
1	19199	1
1	19201	1
1	19202	1
1	19204	1
1	19205	1
1	19206	1
1	19207	1
1	19210	1
1	19211	1
1	19212	1
1	19213	1
1	19215	1
1	19216	1
1	19218	1
1	19220	1
1	19221	1
1	19222	1
1	19223	1
1	19224	1
1	19225	1
1	19227	1
1	19228	1
1	19229	1
1	19231	1
1	19232	1
1	19234	1
1	19235	1
1	19236	1
1	19237	1
1	19238	1
1	19239	1
1	19240	1
1	19242	1
1	19243	1
1	19245	1
1	19246	1
1	19247	1
1	19249	1
1	19250	1
1	19251	1
1	19252	1
1	19253	1
1	19255	1
1	19256	1
1	19258	1
1	19259	1
1	19260	1
1	19261	1
1	19263	1
1	19264	1
1	19266	1
1	19267	1
1	19268	1
1	19270	1
1	19271	1
1	19272	1
1	19273	1
1	19274	1
1	19275	1
1	19276	1
1	19277	1
1	19278	1
1	19279	1
1	19280	1
1	19281	1
1	19282	1
1	19284	1
1	19285	1
1	19287	1
1	19288	1
1	19289	1
1	19290	1
1	19292	1
1	19293	1
1	19294	1
1	19295	1
1	19296	1
1	19298	1
1	19299	1
1	19300	1
1	19301	1
1	19302	1
1	19303	1
1	19304	1
1	19305	1
1	19307	1
1	19308	1
1	19310	1
1	19312	1
1	19313	1
1	19314	1
1	19316	1
1	19317	1
1	19318	1
1	19320	1
1	19321	1
1	19322	1
1	19323	1
1	19324	1
1	19325	1
1	19326	1
1	19327	1
1	19328	1
1	19329	1
1	19330	1
1	19331	1
1	19332	1
1	19333	1
1	19334	1
1	19336	1
1	19337	1
1	19338	1
1	19339	1
1	19340	1
1	19341	1
1	19342	1
1	19343	1
1	19344	1
1	19345	1
1	19346	1
1	19348	1
1	19349	1
1	19350	1
1	19352	1
1	19353	1
1	19354	1
1	19356	1
1	19357	1
1	19358	1
1	19359	1
1	19360	1
1	19361	1
1	19362	1
1	19367	1
1	19368	1
1	19369	1
1	19370	1
1	19371	1
1	19372	1
1	19373	1
1	19374	1
1	19375	1
1	19376	1
1	19377	1
1	19378	1
1	19380	1
1	19381	1
1	19382	1
1	19383	1
1	19384	1
1	19385	1
1	19386	1
1	19389	1
1	19393	1
1	19394	1
1	19395	1
1	19396	1
1	19397	1
1	19398	1
1	19399	1
1	19400	1
1	19402	1
1	19403	1
1	19404	1
1	19405	1
1	19407	1
1	19410	1
1	19411	1
1	19412	1
1	19413	1
1	19414	1
1	19415	1
1	19416	1
1	19419	1
1	19420	1
1	19421	1
1	19423	1
1	19424	1
1	19425	1
1	19426	1
1	19427	1
1	19428	1
1	19429	1
1	19430	1
1	19431	1
1	19432	1
1	19434	1
1	19436	1
1	19437	1
1	19438	1
1	19439	1
1	19440	1
1	19441	1
1	19442	1
1	19443	1
1	19444	1
1	19445	1
1	19446	1
1	19447	1
1	19449	1
1	19450	1
1	19451	1
1	19454	1
1	19455	1
1	19456	1
1	19457	1
1	19458	1
1	19459	1
1	19460	1
1	19462	1
1	19463	1
1	19465	1
1	19466	1
1	19467	1
1	19469	1
1	19470	1
1	19472	1
1	19473	1
1	19475	1
1	19476	1
1	19477	1
1	19478	1
1	19479	1
1	19480	1
1	19481	1
1	19483	1
1	19484	1
1	19485	1
1	19486	1
1	19487	1
1	19488	1
1	19489	1
1	19490	1
1	19491	1
1	19492	1
1	19494	1
1	19495	1
1	19496	1
1	19497	1
1	19498	1
1	19499	1
1	19500	1
1	19501	1
1	19503	1
1	19504	1
1	19505	1
1	19506	1
1	19507	1
1	19508	1
1	19510	1
1	19512	1
1	19514	1
1	19515	1
1	19516	1
1	19517	1
1	19518	1
1	19519	1
1	19520	1
1	19521	1
1	19522	1
1	19523	1
1	19524	1
1	19526	1
1	19527	1
1	19528	1
1	19529	1
1	19530	1
1	19531	1
1	19532	1
1	19533	1
1	19534	1
1	19536	1
1	19537	1
1	19538	1
1	19539	1
1	19540	1
1	19541	1
1	19542	1
1	19543	1
1	19544	1
1	19545	1
1	19546	1
1	19548	1
1	19549	1
1	19550	1
1	19552	1
1	19553	1
1	19555	1
1	19557	1
1	19558	1
1	19560	1
1	19562	1
1	19563	1
1	19564	1
1	19565	1
1	19566	1
1	19567	1
1	19568	1
1	19569	1
1	19570	1
1	19571	1
1	19572	1
1	19573	1
1	19574	1
1	19575	1
1	19576	1
1	19578	1
1	19579	1
1	19580	1
1	19581	1
1	19582	1
1	19583	1
1	19584	1
1	19585	1
1	19586	1
1	19587	1
1	19588	1
1	19589	1
1	19591	1
1	19592	1
1	19594	1
1	19596	1
1	19597	1
1	19598	1
1	19599	1
1	19600	1
1	19601	1
1	19602	1
1	19603	1
1	19604	1
1	19605	1
1	19606	1
1	19607	1
1	19608	1
1	19609	1
1	19611	1
1	19612	1
1	19613	1
1	19614	1
1	19616	1
1	19617	1
1	19620	1
1	19621	1
1	19623	1
1	19624	1
1	19625	1
1	19626	1
1	19628	1
1	19630	1
1	19631	1
1	19634	1
1	19636	1
1	19637	1
1	19638	1
1	19639	1
1	19640	1
1	19641	1
1	19642	1
1	19644	1
1	19645	1
1	19646	1
1	19648	1
1	19649	1
1	19651	1
1	19652	1
1	19653	1
1	19654	1
1	19655	1
1	19656	1
1	19657	1
1	19658	1
1	19660	1
1	19661	1
1	19662	1
1	19664	1
1	19665	1
1	19666	1
1	19667	1
1	19668	1
1	19669	1
1	19670	1
1	19671	1
1	19672	1
1	19673	1
1	19674	1
1	19675	1
1	19678	1
1	19679	1
1	19680	1
1	19686	1
1	19687	1
1	19689	1
1	19690	1
1	19691	1
1	19692	1
1	19693	1
1	19694	1
1	19697	1
1	19698	1
1	19699	1
1	19700	1
1	19701	1
1	19703	1
1	19704	1
1	19705	1
1	19706	1
1	19708	1
1	19709	1
1	19710	1
1	19712	1
1	19713	1
1	19715	1
1	19716	1
1	19717	1
1	19718	1
1	19721	1
1	19723	1
1	19724	1
1	19725	1
1	19726	1
1	19728	1
1	19729	1
1	19730	1
1	19731	1
1	19733	1
1	19734	1
1	19736	1
1	19737	1
1	19740	1
1	19742	1
1	19743	1
1	19744	1
1	19747	1
1	19748	1
1	19749	1
1	19750	1
1	19751	1
1	19752	1
1	19753	1
1	19755	1
1	19756	1
1	19757	1
1	19758	1
1	19759	1
1	19760	1
1	19761	1
1	19762	1
1	19763	1
1	19765	1
1	19766	1
1	19767	1
1	19768	1
1	19769	1
1	19770	1
1	19771	1
1	19773	1
1	19774	1
1	19776	1
1	19777	1
1	19778	1
1	19779	1
1	19780	1
1	19781	1
1	19782	1
1	19783	1
1	19784	1
1	19785	1
1	19787	1
1	19788	1
1	19789	1
1	19791	1
1	19795	1
1	19796	1
1	19797	1
1	19798	1
1	19801	1
1	19802	1
1	19803	1
1	19804	1
1	19805	1
1	19806	1
1	19807	1
1	19808	1
1	19810	1
1	19811	1
1	19813	1
1	19814	1
1	19816	1
1	19817	1
1	19819	1
1	19820	1
1	19821	1
1	19822	1
1	19823	1
1	19825	1
1	19826	1
1	19827	1
1	19829	1
1	19830	1
1	19831	1
1	19833	1
1	19835	1
1	19838	1
1	19840	1
1	19841	1
1	19842	1
1	19845	1
1	19846	1
1	19847	1
1	19848	1
1	19849	1
1	19850	1
1	19852	1
1	19853	1
1	19854	1
1	19855	1
1	19856	1
1	19857	1
1	19858	1
1	19859	1
1	19860	1
1	19861	1
1	19862	1
1	19864	1
1	19865	1
1	19866	1
1	19868	1
1	19869	1
1	19870	1
1	19871	1
1	19872	1
1	19873	1
1	19874	1
1	19875	1
1	19876	1
1	19877	1
1	19879	1
1	19880	1
1	19881	1
1	19882	1
1	19883	1
1	19884	1
1	19885	1
1	19886	1
1	19887	1
1	19889	1
1	19890	1
1	19892	1
1	19894	1
1	19895	1
1	19896	1
1	19897	1
1	19898	1
1	19899	1
1	19901	1
1	19902	1
1	19904	1
1	19905	1
1	19906	1
1	19907	1
1	19908	1
1	19909	1
1	19910	1
1	19911	1
1	19912	1
1	19913	1
1	19914	1
1	19915	1
1	19916	1
1	19918	1
1	19919	1
1	19920	1
1	19921	1
1	19922	1
1	19924	1
1	19926	1
1	19927	1
1	19928	1
1	19929	1
1	19930	1
1	19931	1
1	19932	1
1	19933	1
1	19934	1
1	19935	1
1	19937	1
1	19938	1
1	19940	1
1	19941	1
1	19942	1
1	19943	1
1	19944	1
1	19945	1
1	19946	1
1	19947	1
1	19948	1
1	19949	1
1	19950	1
1	19951	1
1	19952	1
1	19953	1
1	19955	1
1	19956	1
1	19958	1
1	19959	1
1	19960	1
1	19961	1
1	19962	1
1	19963	1
1	19964	1
1	19965	1
1	19966	1
1	19967	1
1	19968	1
1	19970	1
1	19971	1
1	19972	1
1	19973	1
1	19974	1
1	19976	1
1	19977	1
1	19979	1
1	19980	1
1	19981	1
1	19982	1
1	19983	1
1	19984	1
1	19985	1
1	19986	1
1	19987	1
1	19988	1
1	19989	1
1	19990	1
1	19991	1
1	19992	1
1	19993	1
1	19996	1
1	19998	1
1	20000	1
1	20001	1
1	20002	1
1	20003	1
1	20004	1
1	20005	1
1	20006	1
1	20008	1
1	20009	1
1	20010	1
1	20011	1
1	20012	1
1	20013	1
1	20014	1
1	20015	1
1	20017	1
1	20018	1
1	20019	1
1	20020	1
1	20021	1
1	20022	1
1	20023	1
1	20024	1
1	20025	1
1	20026	1
1	20027	1
1	20028	1
1	20029	1
1	20031	1
1	20032	1
1	20033	1
1	20034	1
1	20035	1
1	20036	1
1	20037	1
1	20038	1
1	20039	1
1	20040	1
1	20041	1
1	20042	1
1	20043	1
1	20044	1
1	20045	1
1	20046	1
1	20047	1
1	20048	1
1	20050	1
1	20051	1
1	20052	1
1	20053	1
1	20054	1
1	20055	1
1	20056	1
1	20058	1
1	20059	1
1	20061	1
1	20062	1
1	20063	1
1	20064	1
1	20066	1
1	20067	1
1	20070	1
1	20071	1
1	20072	1
1	20073	1
1	20074	1
1	20075	1
1	20076	1
1	20079	1
1	20080	1
1	20081	1
1	20082	1
1	20086	1
1	20087	1
1	20088	1
1	20089	1
1	20090	1
1	20092	1
1	20093	1
1	20095	1
1	20096	1
1	20097	1
1	20098	1
1	20101	1
1	20102	1
1	20103	1
1	20106	1
1	20107	1
1	20108	1
1	20109	1
1	20110	1
1	20111	1
1	20112	1
1	20113	1
1	20114	1
1	20115	1
1	20116	1
1	20117	1
1	20118	1
1	20119	1
1	20120	1
1	20121	1
1	20122	1
1	20123	1
1	20124	1
1	20125	1
1	20126	1
1	20127	1
1	20128	1
1	20129	1
1	20130	1
1	20131	1
1	20132	1
1	20134	1
1	20135	1
1	20136	1
1	20137	1
1	20138	1
1	20139	1
1	20141	1
1	20142	1
1	20144	1
1	20145	1
1	20148	1
1	20149	1
1	20151	1
1	20153	1
1	20155	1
1	20156	1
1	20157	1
1	20158	1
1	20159	1
1	20161	1
1	20162	1
1	20163	1
1	20164	1
1	20166	1
1	20167	1
1	20168	1
1	20169	1
1	20170	1
1	20171	1
1	20172	1
1	20175	1
1	20176	1
1	20179	1
1	20180	1
1	20183	1
1	20184	1
1	20185	1
1	20187	1
1	20188	1
1	20189	1
1	20190	1
1	20191	1
1	20192	1
1	20194	1
1	20195	1
1	20196	1
1	20197	1
1	20198	1
1	20199	1
1	20201	1
1	20202	1
1	20203	1
1	20204	1
1	20205	1
1	20207	1
1	20208	1
1	20209	1
1	20210	1
1	20211	1
1	20212	1
1	20213	1
1	20215	1
1	20216	1
1	20217	1
1	20218	1
1	20219	1
1	20221	1
1	20222	1
1	20223	1
1	20224	1
1	20225	1
1	20226	1
1	20227	1
1	20228	1
1	20229	1
1	20230	1
1	20231	1
1	20232	1
1	20233	1
1	20234	1
1	20235	1
1	20236	1
1	20237	1
1	20238	1
1	20239	1
1	20240	1
1	20241	1
1	20243	1
1	20245	1
1	20246	1
1	20247	1
1	20249	1
1	20250	1
1	20251	1
1	20252	1
1	20258	1
1	20259	1
1	20260	1
1	20261	1
1	20262	1
1	20263	1
1	20264	1
1	20266	1
1	20267	1
1	20269	1
1	20270	1
1	20271	1
1	20272	1
1	20273	1
1	20274	1
1	20275	1
1	20276	1
1	20278	1
1	20279	1
1	20281	1
1	20282	1
1	20283	1
1	20284	1
1	20285	1
1	20286	1
1	20288	1
1	20290	1
1	20292	1
1	20293	1
1	20294	1
1	20295	1
1	20296	1
1	20297	1
1	20298	1
1	20299	1
1	20300	1
1	20302	1
1	20303	1
1	20304	1
1	20305	1
1	20306	1
1	20307	1
1	20308	1
1	20309	1
1	20311	1
1	20316	1
1	20317	1
1	20319	1
1	20321	1
1	20323	1
1	20324	1
1	20326	1
1	20327	1
1	20329	1
1	20330	1
1	20331	1
1	20332	1
1	20334	1
1	20335	1
1	20336	1
1	20337	1
1	20338	1
1	20339	1
1	20340	1
1	20341	1
1	20342	1
1	20343	1
1	20344	1
1	20345	1
1	20346	1
1	20348	1
1	20349	1
1	20350	1
1	20353	1
1	20354	1
1	20355	1
1	20356	1
1	20357	1
1	20358	1
1	20359	1
1	20361	1
1	20362	1
1	20363	1
1	20364	1
1	20365	1
1	20367	1
1	20368	1
1	20369	1
1	20370	1
1	20371	1
1	20372	1
1	20374	1
1	20375	1
1	20376	1
1	20377	1
1	20378	1
1	20379	1
1	20380	1
1	20381	1
1	20382	1
1	20386	1
1	20387	1
1	20388	1
1	20389	1
1	20390	1
1	20391	1
1	20392	1
1	20394	1
1	20396	1
1	20397	1
1	20399	1
1	20400	1
1	20401	1
1	20403	1
1	20404	1
1	20405	1
1	20407	1
1	20408	1
1	20409	1
1	20410	1
1	20411	1
1	20412	1
1	20413	1
1	20414	1
1	20415	1
1	20416	1
1	20417	1
1	20418	1
1	20419	1
1	20420	1
1	20422	1
1	20423	1
1	20424	1
1	20426	1
1	20427	1
1	20428	1
1	20429	1
1	20430	1
1	20431	1
1	20432	1
1	20434	1
1	20435	1
1	20436	1
1	20437	1
1	20439	1
1	20440	1
1	20442	1
1	20444	1
1	20445	1
1	20446	1
1	20447	1
1	20448	1
1	20450	1
1	20453	1
1	20454	1
1	20455	1
1	20456	1
1	20459	1
1	20460	1
1	20462	1
1	20463	1
1	20464	1
1	20465	1
1	20466	1
1	20467	1
1	20469	1
1	20470	1
1	20471	1
1	20472	1
1	20473	1
1	20474	1
1	20475	1
1	20476	1
1	20477	1
1	20478	1
1	20480	1
1	20483	1
1	20485	1
1	20486	1
1	20487	1
1	20488	1
1	20489	1
1	20490	1
1	20491	1
1	20493	1
1	20496	1
1	20497	1
1	20499	1
1	20501	1
1	20502	1
1	20504	1
1	20505	1
1	20506	1
1	20507	1
1	20508	1
1	20509	1
1	20511	1
1	20512	1
1	20513	1
1	20515	1
1	20516	1
1	20517	1
1	20518	1
1	20519	1
1	20520	1
1	20521	1
1	20523	1
1	20524	1
1	20525	1
1	20526	1
1	20528	1
1	20529	1
1	20532	1
1	20533	1
1	20534	1
1	20535	1
1	20536	1
1	20537	1
1	20538	1
1	20539	1
1	20540	1
1	20542	1
1	20543	1
1	20544	1
1	20545	1
1	20546	1
1	20547	1
1	20548	1
1	20549	1
1	20550	1
1	20552	1
1	20553	1
1	20554	1
1	20556	1
1	20558	1
1	20560	1
1	20561	1
1	20562	1
1	20563	1
1	20564	1
1	20565	1
1	20568	1
1	20569	1
1	20570	1
1	20571	1
1	20572	1
1	20573	1
1	20574	1
1	20575	1
1	20576	1
1	20577	1
1	20579	1
1	20580	1
1	20582	1
1	20583	1
1	20584	1
1	20586	1
1	20587	1
1	20589	1
1	20590	1
1	20591	1
1	20592	1
1	20593	1
1	20594	1
1	20596	1
1	20597	1
1	20598	1
1	20599	1
1	20600	1
1	20601	1
1	20602	1
1	20603	1
1	20604	1
1	20605	1
1	20608	1
1	20610	1
1	20612	1
1	20614	1
1	20615	1
1	20616	1
1	20617	1
1	20618	1
1	20619	1
1	20621	1
1	20622	1
1	20623	1
1	20625	1
1	20626	1
1	20627	1
1	20629	1
1	20630	1
1	20632	1
1	20633	1
1	20634	1
1	20635	1
1	20636	1
1	20637	1
1	20639	1
1	20640	1
1	20641	1
1	20642	1
1	20643	1
1	20644	1
1	20647	1
1	20648	1
1	20649	1
1	20650	1
1	20651	1
1	20655	1
1	20656	1
1	20658	1
1	20659	1
1	20660	1
1	20661	1
1	20662	1
1	20663	1
1	20664	1
1	20665	1
1	20666	1
1	20667	1
1	20668	1
1	20669	1
1	20670	1
1	20671	1
1	20672	1
1	20673	1
1	20674	1
1	20676	1
1	20677	1
1	20679	1
1	20680	1
1	20683	1
1	20684	1
1	20685	1
1	20686	1
1	20687	1
1	20689	1
1	20690	1
1	20691	1
1	20692	1
1	20693	1
1	20694	1
1	20695	1
1	20696	1
1	20697	1
1	20698	1
1	20699	1
1	20700	1
1	20701	1
1	20702	1
1	20703	1
1	20705	1
1	20706	1
1	20707	1
1	20708	1
1	20711	1
1	20712	1
1	20715	1
1	20716	1
1	20717	1
1	20719	1
1	20720	1
1	20721	1
1	20722	1
1	20724	1
1	20725	1
1	20726	1
1	20727	1
1	20728	1
1	20729	1
1	20730	1
1	20731	1
1	20733	1
1	20734	1
1	20735	1
1	20736	1
1	20737	1
1	20738	1
1	20739	1
1	20741	1
1	20742	1
1	20743	1
1	20744	1
1	20745	1
1	20746	1
1	20747	1
1	20748	1
1	20749	1
1	20750	1
1	20751	1
1	20752	1
1	20753	1
1	20755	1
1	20756	1
1	20757	1
1	20759	1
1	20761	1
1	20762	1
1	20763	1
1	20764	1
1	20765	1
1	20767	1
1	20768	1
1	20769	1
1	20770	1
1	20771	1
1	20772	1
1	20773	1
1	20774	1
1	20775	1
1	20777	1
1	20778	1
1	20780	1
1	20781	1
1	20782	1
1	20783	1
1	20786	1
1	20787	1
1	20788	1
1	20790	1
1	20791	1
1	20792	1
1	20794	1
1	20795	1
1	20796	1
1	20797	1
1	20798	1
1	20799	1
1	20800	1
1	20801	1
1	20802	1
1	20803	1
1	20805	1
1	20806	1
1	20807	1
1	20808	1
1	20809	1
1	20810	1
1	20811	1
1	20812	1
1	20815	1
1	20816	1
1	20817	1
1	20818	1
1	20819	1
1	20821	1
1	20822	1
1	20823	1
1	20825	1
1	20826	1
1	20828	1
1	20829	1
1	20830	1
1	20831	1
1	20833	1
1	20834	1
1	20836	1
1	20838	1
1	20839	1
1	20841	1
1	20843	1
1	20845	1
1	20846	1
1	20848	1
1	20849	1
1	20850	1
1	20851	1
1	20852	1
1	20853	1
1	20857	1
1	20858	1
1	20859	1
1	20861	1
1	20862	1
1	20864	1
1	20865	1
1	20867	1
1	20868	1
1	20870	1
1	20871	1
1	20872	1
1	20873	1
1	20874	1
1	20879	1
1	20880	1
1	20881	1
1	20882	1
1	20883	1
1	20886	1
1	20887	1
1	20889	1
1	20891	1
1	20892	1
1	20894	1
1	20895	1
1	20896	1
1	20897	1
1	20898	1
1	20899	1
1	20900	1
1	20901	1
1	20902	1
1	20903	1
1	20905	1
1	20906	1
1	20907	1
1	20909	1
1	20910	1
1	20913	1
1	20914	1
1	20915	1
1	20916	1
1	20917	1
1	20918	1
1	20919	1
1	20920	1
1	20921	1
1	20922	1
1	20923	1
1	20925	1
1	20926	1
1	20928	1
1	20929	1
1	20930	1
1	20931	1
1	20932	1
1	20933	1
1	20934	1
1	20935	1
1	20936	1
1	20937	1
1	20938	1
1	20939	1
1	20940	1
1	20941	1
1	20942	1
1	20946	1
1	20949	1
1	20950	1
1	20951	1
1	20953	1
1	20954	1
1	20955	1
1	20956	1
1	20957	1
1	20959	1
1	20960	1
1	20961	1
1	20963	1
1	20964	1
1	20966	1
1	20967	1
1	20968	1
1	20969	1
1	20970	1
1	20971	1
1	20972	1
1	20973	1
1	20975	1
1	20976	1
1	20977	1
1	20979	1
1	20980	1
1	20981	1
1	20983	1
1	20985	1
1	20986	1
1	20987	1
1	20988	1
1	20989	1
1	20990	1
1	20991	1
1	20992	1
1	20993	1
1	20995	1
1	20996	1
1	20998	1
1	20999	1
1	21000	1
1	21001	1
1	21002	1
1	21003	1
1	21004	1
1	21006	1
1	21007	1
1	21008	1
1	21009	1
1	21010	1
1	21012	1
1	21014	1
1	21015	1
1	21016	1
1	21017	1
1	21018	1
1	21020	1
1	21021	1
1	21022	1
1	21024	1
1	21025	1
1	21026	1
1	21028	1
1	21029	1
1	21030	1
1	21031	1
1	21032	1
1	21033	1
1	21034	1
1	21035	1
1	21036	1
1	21037	1
1	21038	1
1	21039	1
1	21040	1
1	21041	1
1	21042	1
1	21043	1
1	21044	1
1	21046	1
1	21047	1
1	21048	1
1	21049	1
1	21050	1
1	21052	1
1	21053	1
1	21055	1
1	21056	1
1	21057	1
1	21058	1
1	21059	1
1	21060	1
1	21063	1
1	21065	1
1	21066	1
1	21069	1
1	21071	1
1	21072	1
1	21073	1
1	21075	1
1	21076	1
1	21077	1
1	21078	1
1	21079	1
1	21082	1
1	21083	1
1	21084	1
1	21085	1
1	21087	1
1	21088	1
1	21090	1
1	21091	1
1	21092	1
1	21093	1
1	21094	1
1	21096	1
1	21098	1
1	21099	1
1	21100	1
1	21101	1
1	21102	1
1	21103	1
1	21104	1
1	21105	1
1	21106	1
1	21107	1
1	21108	1
1	21109	1
1	21110	1
1	21111	1
1	21112	1
1	21113	1
1	21114	1
1	21115	1
1	21117	1
1	21118	1
1	21120	1
1	21121	1
1	21122	1
1	21123	1
1	21124	1
1	21125	1
1	21126	1
1	21127	1
1	21129	1
1	21130	1
1	21131	1
1	21132	1
1	21133	1
1	21134	1
1	21135	1
1	21136	1
1	21138	1
1	21139	1
1	21140	1
1	21142	1
1	21144	1
1	21145	1
1	21146	1
1	21147	1
1	21148	1
1	21149	1
1	21150	1
1	21151	1
1	21152	1
1	21153	1
1	21154	1
1	21155	1
1	21156	1
1	21157	1
1	21160	1
1	21161	1
1	21162	1
1	21164	1
1	21165	1
1	21166	1
1	21167	1
1	21168	1
1	21170	1
1	21171	1
1	21172	1
1	21173	1
1	21175	1
1	21177	1
1	21180	1
1	21181	1
1	21185	1
1	21186	1
1	21187	1
1	21188	1
1	21189	1
1	21190	1
1	21191	1
1	21194	1
1	21196	1
1	21197	1
1	21199	1
1	21200	1
1	21201	1
1	21202	1
1	21203	1
1	21205	1
1	21206	1
1	21209	1
1	21210	1
1	21211	1
1	21213	1
1	21214	1
1	21215	1
1	21216	1
1	21217	1
1	21218	1
1	21219	1
1	21220	1
1	21221	1
1	21222	1
1	21223	1
1	21224	1
1	21225	1
1	21227	1
1	21228	1
1	21229	1
1	21232	1
1	21233	1
1	21235	1
1	21236	1
1	21237	1
1	21238	1
1	21239	1
1	21240	1
1	21241	1
1	21242	1
1	21243	1
1	21244	1
1	21245	1
1	21247	1
1	21248	1
1	21250	1
1	21251	1
1	21252	1
1	21254	1
1	21255	1
1	21256	1
1	21257	1
1	21258	1
1	21259	1
1	21260	1
1	21261	1
1	21263	1
1	21264	1
1	21265	1
1	21266	1
1	21267	1
1	21268	1
1	21269	1
1	21270	1
1	21271	1
1	21272	1
1	21273	1
1	21274	1
1	21276	1
1	21277	1
1	21278	1
1	21279	1
1	21280	1
1	21283	1
1	21284	1
1	21285	1
1	21286	1
1	21288	1
1	21289	1
1	21290	1
1	21292	1
1	21295	1
1	21297	1
1	21298	1
1	21299	1
1	21300	1
1	21302	1
1	21306	1
1	21307	1
1	21309	1
1	21310	1
1	21312	1
1	21313	1
1	21315	1
1	21318	1
1	21322	1
1	21323	1
1	21324	1
1	21325	1
1	21327	1
1	21328	1
1	21329	1
1	21330	1
1	21331	1
1	21332	1
1	21333	1
1	21334	1
1	21335	1
1	21336	1
1	21337	1
1	21338	1
1	21339	1
1	21340	1
1	21342	1
1	21343	1
1	21344	1
1	21345	1
1	21346	1
1	21347	1
1	21348	1
1	21349	1
1	21350	1
1	21352	1
1	21355	1
1	21356	1
1	21358	1
1	21360	1
1	21361	1
1	21362	1
1	21363	1
1	21364	1
1	21365	1
1	21366	1
1	21367	1
1	21368	1
1	21369	1
1	21370	1
1	21371	1
1	21373	1
1	21375	1
1	21376	1
1	21377	1
1	21378	1
1	21379	1
1	21381	1
1	21382	1
1	21383	1
1	21384	1
1	21385	1
1	21387	1
1	21389	1
1	21390	1
1	21391	1
1	21392	1
1	21393	1
1	21395	1
1	21397	1
1	21398	1
1	21399	1
1	21400	1
1	21401	1
1	21402	1
1	21403	1
1	21404	1
1	21405	1
1	21406	1
1	21408	1
1	21409	1
1	21411	1
1	21413	1
1	21414	1
1	21415	1
1	21416	1
1	21418	1
1	21419	1
1	21420	1
1	21421	1
1	21422	1
1	21423	1
1	21425	1
1	21426	1
1	21427	1
1	21428	1
1	21429	1
1	21430	1
1	21432	1
1	21433	1
1	21435	1
1	21436	1
1	21437	1
1	21438	1
1	21439	1
1	21440	1
1	21443	1
1	21444	1
1	21445	1
1	21446	1
1	21447	1
1	21448	1
1	21450	1
1	21451	1
1	21454	1
1	21455	1
1	21457	1
1	21458	1
1	21459	1
1	21460	1
1	21461	1
1	21462	1
1	21464	1
1	21465	1
1	21466	1
1	21467	1
1	21468	1
1	21469	1
1	21470	1
1	21471	1
1	21472	1
1	21473	1
1	21474	1
1	21477	1
1	21480	1
1	21481	1
1	21482	1
1	21483	1
1	21486	1
1	21487	1
1	21488	1
1	21490	1
1	21492	1
1	21493	1
1	21494	1
1	21495	1
1	21496	1
1	21497	1
1	21498	1
1	21499	1
1	21500	1
1	21501	1
1	21502	1
1	21503	1
1	21505	1
1	21506	1
1	21507	1
1	21508	1
1	21509	1
1	21511	1
1	21512	1
1	21513	1
1	21516	1
1	21517	1
1	21518	1
1	21519	1
1	21520	1
1	21521	1
1	21522	1
1	21523	1
1	21524	1
1	21527	1
1	21530	1
1	21532	1
1	21533	1
1	21535	1
1	21537	1
1	21538	1
1	21539	1
1	21540	1
1	21545	1
1	21547	1
1	21549	1
1	21550	1
1	21551	1
1	21552	1
1	21555	1
1	21556	1
1	21557	1
1	21558	1
1	21559	1
1	21560	1
1	21561	1
1	21562	1
1	21563	1
1	21565	1
1	21566	1
1	21567	1
1	21568	1
1	21570	1
1	21572	1
1	21573	1
1	21574	1
1	21575	1
1	21576	1
1	21577	1
1	21578	1
1	21580	1
1	21581	1
1	21582	1
1	21583	1
1	21584	1
1	21585	1
1	21586	1
1	21587	1
1	21588	1
1	21589	1
1	21590	1
1	21591	1
1	21596	1
1	21598	1
1	21599	1
1	21602	1
1	21604	1
1	21605	1
1	21607	1
1	21609	1
1	21610	1
1	21611	1
1	21612	1
1	21613	1
1	21615	1
1	21617	1
1	21618	1
1	21619	1
1	21620	1
1	21621	1
1	21622	1
1	21623	1
1	21625	1
1	21626	1
1	21627	1
1	21628	1
1	21629	1
1	21632	1
1	21637	1
1	21638	1
1	21639	1
1	21641	1
1	21642	1
1	21643	1
1	21645	1
1	21646	1
1	21647	1
1	21648	1
1	21649	1
1	21650	1
1	21651	1
1	21653	1
1	21655	1
1	21656	1
1	21658	1
1	21659	1
1	21660	1
1	21661	1
1	21662	1
1	21663	1
1	21664	1
1	21666	1
1	21667	1
1	21668	1
