http://dbpedia.org/resource/New_Orleans_blues	http://dbpedia.org/resource/Dixieland
http://dbpedia.org/resource/Spanish_Traditional_Christian_music	http://dbpedia.org/resource/Rondalla
http://dbpedia.org/resource/Spanish_Traditional_Christian_music	http://dbpedia.org/resource/Christian_music
http://dbpedia.org/resource/Tamborera	http://dbpedia.org/resource/Tamborito
http://dbpedia.org/resource/Tamborera	http://dbpedia.org/resource/Danz%C3%B3n
http://dbpedia.org/resource/Early_hardcore	http://dbpedia.org/resource/Industrial_music
http://dbpedia.org/resource/Early_hardcore	http://dbpedia.org/resource/Detroit_techno
http://dbpedia.org/resource/Early_hardcore	http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)
http://dbpedia.org/resource/Early_hardcore	http://dbpedia.org/resource/Tech_house
http://dbpedia.org/resource/Early_hardcore	http://dbpedia.org/resource/Industrial_hip_hop
http://dbpedia.org/resource/Mangue_Bit	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Mangue_Bit	http://dbpedia.org/resource/Hardcore_punk
http://dbpedia.org/resource/Mangue_Bit	http://dbpedia.org/resource/Coco_(music)
http://dbpedia.org/resource/Mangue_Bit	http://dbpedia.org/resource/Northeast_Region,_Brazil
http://dbpedia.org/resource/Mangue_Bit	http://dbpedia.org/resource/Frevo
http://dbpedia.org/resource/Mangue_Bit	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Mangue_Bit	http://dbpedia.org/resource/Funk_rock
http://dbpedia.org/resource/Mangue_Bit	http://dbpedia.org/resource/Maracatu
http://dbpedia.org/resource/Bongo_Flava	http://dbpedia.org/resource/Hip_hop
http://dbpedia.org/resource/Bongo_Flava	http://dbpedia.org/resource/Music_of_Tanzania
http://dbpedia.org/resource/Jerkin'	http://dbpedia.org/resource/West_Coast_hip_hop
http://dbpedia.org/resource/Jerkin'	http://dbpedia.org/resource/Hyphy
http://dbpedia.org/resource/Liquid_funk	http://dbpedia.org/resource/Ambient_music
http://dbpedia.org/resource/Liquid_funk	http://dbpedia.org/resource/Breakbeat_hardcore
http://dbpedia.org/resource/Liquid_funk	http://dbpedia.org/resource/Latin_American_music
http://dbpedia.org/resource/Liquid_funk	http://dbpedia.org/resource/Drum_and_bass
http://dbpedia.org/resource/Liquid_funk	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/Liquid_funk	http://dbpedia.org/resource/Trance_music
http://dbpedia.org/resource/Liquid_funk	http://dbpedia.org/resource/Trip_hop
http://dbpedia.org/resource/Liquid_funk	http://dbpedia.org/resource/Soca_music
http://dbpedia.org/resource/Liquid_funk	http://dbpedia.org/resource/Acid_jazz
http://dbpedia.org/resource/Neue_Deutsche_Todeskunst	http://dbpedia.org/resource/Gothic_rock
http://dbpedia.org/resource/Neue_Deutsche_Todeskunst	http://dbpedia.org/resource/German_philosophy
http://dbpedia.org/resource/Neue_Deutsche_Todeskunst	http://dbpedia.org/resource/Neoclassical_dark_wave
http://dbpedia.org/resource/Neue_Deutsche_Todeskunst	http://dbpedia.org/resource/Dark_wave
http://dbpedia.org/resource/Neue_Deutsche_Todeskunst	http://dbpedia.org/resource/German_rock
http://dbpedia.org/resource/Parang	http://dbpedia.org/resource/Joropo
http://dbpedia.org/resource/Post-grunge	http://dbpedia.org/resource/Grunge
http://dbpedia.org/resource/Post-grunge	http://dbpedia.org/resource/Hard_rock
http://dbpedia.org/resource/Post-grunge	http://dbpedia.org/resource/Alternative_rock
http://dbpedia.org/resource/Post-grunge	http://dbpedia.org/resource/Alternative_metal
http://dbpedia.org/resource/Son_(music)	http://dbpedia.org/resource/Tres_(instrument)
http://dbpedia.org/resource/Son_(music)	http://dbpedia.org/resource/Afro-Cuban
http://dbpedia.org/resource/Stoner_rock	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Stoner_rock	http://dbpedia.org/resource/Psychedelic_rock
http://dbpedia.org/resource/Romo	http://dbpedia.org/resource/Glam_rock
http://dbpedia.org/resource/Romo	http://dbpedia.org/resource/Disco
http://dbpedia.org/resource/Romo	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Romo	http://dbpedia.org/resource/Motown
http://dbpedia.org/resource/Romo	http://dbpedia.org/resource/New_Romanticism
http://dbpedia.org/resource/Romo	http://dbpedia.org/resource/Hi-NRG
http://dbpedia.org/resource/Romo	http://dbpedia.org/resource/Contemporary_R&B
http://dbpedia.org/resource/Funk_rock	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/Funk_rock	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Funk_rock	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/Scottish_hip-hop	http://dbpedia.org/resource/Urban_contemporary
http://dbpedia.org/resource/Scottish_hip-hop	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Scottish_hip-hop	http://dbpedia.org/resource/Garage_music_(North_America)
http://dbpedia.org/resource/Japanoise	http://dbpedia.org/resource/Free_improvisation
http://dbpedia.org/resource/Japanoise	http://dbpedia.org/resource/Electronic_music
http://dbpedia.org/resource/Japanoise	http://dbpedia.org/resource/Psychedelic_rock
http://dbpedia.org/resource/Japanoise	http://dbpedia.org/resource/Industrial_music
http://dbpedia.org/resource/Japanoise	http://dbpedia.org/resource/Noise_music
http://dbpedia.org/resource/Japanoise	http://dbpedia.org/resource/Avant-garde_jazz
http://dbpedia.org/resource/Japanoise	http://dbpedia.org/resource/Surrealist_music
http://dbpedia.org/resource/Banjo_music	http://dbpedia.org/resource/Bluegrass_music
http://dbpedia.org/resource/Banjo_music	http://dbpedia.org/resource/Blues
http://dbpedia.org/resource/Banjo_music	http://dbpedia.org/resource/Gospel_music
http://dbpedia.org/resource/Banjo_music	http://dbpedia.org/resource/Old-time_music
http://dbpedia.org/resource/Banjo_music	http://dbpedia.org/resource/Western_swing
http://dbpedia.org/resource/Banjo_music	http://dbpedia.org/resource/Music_of_the_United_Kingdom
http://dbpedia.org/resource/Banjo_music	http://dbpedia.org/resource/Appalachian_music
http://dbpedia.org/resource/Russian_pop	http://dbpedia.org/resource/Traditional_pop_music
http://dbpedia.org/resource/Russian_pop	http://dbpedia.org/resource/Europop
http://dbpedia.org/resource/Russian_pop	http://dbpedia.org/resource/Bard_(Soviet_Union)
http://dbpedia.org/resource/Russian_pop	http://dbpedia.org/resource/Classical_music
http://dbpedia.org/resource/Russian_pop	http://dbpedia.org/resource/Romance_(music)
http://dbpedia.org/resource/Oruro_Diablada	http://dbpedia.org/resource/Culture_of_Spain
http://dbpedia.org/resource/Oruro_Diablada	http://dbpedia.org/resource/Andean_music
http://dbpedia.org/resource/Slutwave	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Slutwave	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Slutwave	http://dbpedia.org/resource/Dance-pop
http://dbpedia.org/resource/Satirical_hip_hop	http://dbpedia.org/resource/Gangsta_rap
http://dbpedia.org/resource/Satirical_hip_hop	http://dbpedia.org/resource/Underground_hip_hop
http://dbpedia.org/resource/Satirical_hip_hop	http://dbpedia.org/resource/Crunk
http://dbpedia.org/resource/2-step_garage	http://dbpedia.org/resource/Drum_and_bass
http://dbpedia.org/resource/2-step_garage	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/2-step_garage	http://dbpedia.org/resource/UK_garage
http://dbpedia.org/resource/2-step_garage	http://dbpedia.org/resource/Contemporary_R&B
http://dbpedia.org/resource/Bouncy_techno	http://dbpedia.org/resource/Italo_house
http://dbpedia.org/resource/Bouncy_techno	http://dbpedia.org/resource/Breakbeat_hardcore
http://dbpedia.org/resource/Bouncy_techno	http://dbpedia.org/resource/Mainstream_hardcore
http://dbpedia.org/resource/Bouncy_techno	http://dbpedia.org/resource/4-beat
http://dbpedia.org/resource/Experimental_metal	http://dbpedia.org/resource/Progressive_rock
http://dbpedia.org/resource/Experimental_metal	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Experimental_metal	http://dbpedia.org/resource/Extreme_metal
http://dbpedia.org/resource/Experimental_metal	http://dbpedia.org/resource/Jazz_fusion
http://dbpedia.org/resource/Experimental_metal	http://dbpedia.org/resource/Avant-garde_music
http://dbpedia.org/resource/Experimental_metal	http://dbpedia.org/resource/Experimental_music
http://dbpedia.org/resource/Horrorcore	http://dbpedia.org/resource/Gangsta_rap
http://dbpedia.org/resource/Horrorcore	http://dbpedia.org/resource/Hardcore_hip_hop
http://dbpedia.org/resource/M%C3%A1kina	http://dbpedia.org/resource/Trance_music
http://dbpedia.org/resource/M%C3%A1kina	http://dbpedia.org/resource/Bouncy_techno
http://dbpedia.org/resource/Neo-progressive_rock	http://dbpedia.org/resource/Art_rock
http://dbpedia.org/resource/Neo-progressive_rock	http://dbpedia.org/resource/Progressive_rock
http://dbpedia.org/resource/Neo-progressive_rock	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Neo-progressive_rock	http://dbpedia.org/resource/New_wave_music
http://dbpedia.org/resource/Neo-progressive_rock	http://dbpedia.org/resource/Psychedelic_rock
http://dbpedia.org/resource/Neo-progressive_rock	http://dbpedia.org/resource/Symphonic_rock
http://dbpedia.org/resource/Neo-progressive_rock	http://dbpedia.org/resource/Hard_rock
http://dbpedia.org/resource/Neo-progressive_rock	http://dbpedia.org/resource/Pop_rock
http://dbpedia.org/resource/Noise_pop	http://dbpedia.org/resource/Alternative_rock
http://dbpedia.org/resource/Noise_pop	http://dbpedia.org/resource/Power_pop
http://dbpedia.org/resource/Noise_pop	http://dbpedia.org/resource/Noise_rock
http://dbpedia.org/resource/Noise_pop	http://dbpedia.org/resource/Pop_rock
http://dbpedia.org/resource/Punta_rock	http://dbpedia.org/resource/Soca_music
http://dbpedia.org/resource/Punta_rock	http://dbpedia.org/resource/Calypso_music
http://dbpedia.org/resource/Punta_rock	http://dbpedia.org/resource/Punta
http://dbpedia.org/resource/Rap_opera	http://dbpedia.org/resource/Concept_album
http://dbpedia.org/resource/Rap_opera	http://dbpedia.org/resource/Musical_theatre
http://dbpedia.org/resource/Rap_opera	http://dbpedia.org/resource/Opera
http://dbpedia.org/resource/Rap_opera	http://dbpedia.org/resource/Rock_opera
http://dbpedia.org/resource/Rap_opera	http://dbpedia.org/resource/Spoken_word
http://dbpedia.org/resource/Rap_opera	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Rap_opera	http://dbpedia.org/resource/Contemporary_R&B
http://dbpedia.org/resource/Speed_garage	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Speed_garage	http://dbpedia.org/resource/Oldschool_jungle
http://dbpedia.org/resource/Speed_garage	http://dbpedia.org/resource/Garage_music_(North_America)
http://dbpedia.org/resource/Korean_hip_hop	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Chutney_music	http://dbpedia.org/resource/Calypso_music
http://dbpedia.org/resource/Chutney_music	http://dbpedia.org/resource/Cadence-lypso
http://dbpedia.org/resource/Chutney_music	http://dbpedia.org/resource/Filmi
http://dbpedia.org/resource/Chutney_music	http://dbpedia.org/resource/Bhojpuri_language
http://dbpedia.org/resource/Folktronica	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Folktronica	http://dbpedia.org/resource/Electronica
http://dbpedia.org/resource/Folktronica	http://dbpedia.org/resource/Intelligent_dance_music
http://dbpedia.org/resource/Folktronica	http://dbpedia.org/resource/Avant-garde_music
http://dbpedia.org/resource/Folktronica	http://dbpedia.org/resource/Microhouse
http://dbpedia.org/resource/Grebo_(music)	http://dbpedia.org/resource/Electronic_music
http://dbpedia.org/resource/Grebo_(music)	http://dbpedia.org/resource/Industrial_music
http://dbpedia.org/resource/Grebo_(music)	http://dbpedia.org/resource/Alternative_rock
http://dbpedia.org/resource/Grebo_(music)	http://dbpedia.org/resource/Post-punk
http://dbpedia.org/resource/Grebo_(music)	http://dbpedia.org/resource/Garage_punk
http://dbpedia.org/resource/Rapso	http://dbpedia.org/resource/Soca_music
http://dbpedia.org/resource/Timba	http://dbpedia.org/resource/Son_(music)
http://dbpedia.org/resource/Chalga	http://dbpedia.org/resource/Arabesque_(Turkish_music)
http://dbpedia.org/resource/Chalga	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Chalga	http://dbpedia.org/resource/Fusion_(music)
http://dbpedia.org/resource/Chalga	http://dbpedia.org/resource/Music_of_Bulgaria
http://dbpedia.org/resource/Chalga	http://dbpedia.org/resource/Balkan_pop
http://dbpedia.org/resource/Chalga	http://dbpedia.org/resource/Music_of_Russia
http://dbpedia.org/resource/Chalga	http://dbpedia.org/resource/Music_of_the_Republic_of_Macedonia
http://dbpedia.org/resource/Chalga	http://dbpedia.org/resource/Music_of_Serbia
http://dbpedia.org/resource/Chalga	http://dbpedia.org/resource/Ethnic_Russian_music
http://dbpedia.org/resource/Chalga	http://dbpedia.org/resource/Balkan_Brass_Band
http://dbpedia.org/resource/Chalga	http://dbpedia.org/resource/Eurodance
http://dbpedia.org/resource/Chalga	http://dbpedia.org/resource/Dance-pop
http://dbpedia.org/resource/Hiplife	http://dbpedia.org/resource/Highlife
http://dbpedia.org/resource/Hiplife	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Hiplife	http://dbpedia.org/resource/Reggaeton
http://dbpedia.org/resource/Folk_punk	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Folk_punk	http://dbpedia.org/resource/Folk_rock
http://dbpedia.org/resource/Folk_punk	http://dbpedia.org/resource/Celtic_rock
http://dbpedia.org/resource/Folk_punk	http://dbpedia.org/resource/Electric_folk
http://dbpedia.org/resource/Experimental_rock	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/Experimental_rock	http://dbpedia.org/resource/Avant-garde_music
http://dbpedia.org/resource/Experimental_rock	http://dbpedia.org/resource/Experimental_music
http://dbpedia.org/resource/Latin_ballad	http://dbpedia.org/resource/Bolero
http://dbpedia.org/resource/Philippine_folk_music	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Cajun_fiddle	http://dbpedia.org/resource/Ballad
http://dbpedia.org/resource/L-pop	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Post-disco	http://dbpedia.org/resource/Soul_music
http://dbpedia.org/resource/Post-disco	http://dbpedia.org/resource/Disco
http://dbpedia.org/resource/Post-disco	http://dbpedia.org/resource/Electronic_music
http://dbpedia.org/resource/Post-disco	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/Post-disco	http://dbpedia.org/resource/Dub_(music)
http://dbpedia.org/resource/Post-disco	http://dbpedia.org/resource/Experimental_music
http://dbpedia.org/resource/Futurepop	http://dbpedia.org/resource/Trance_music
http://dbpedia.org/resource/Futurepop	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/Futurepop	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Futurepop	http://dbpedia.org/resource/Electronic_body_music
http://dbpedia.org/resource/PBR&B	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/PBR&B	http://dbpedia.org/resource/Electronic_dance_music
http://dbpedia.org/resource/PBR&B	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/PBR&B	http://dbpedia.org/resource/Contemporary_R&B
http://dbpedia.org/resource/Country_folk	http://dbpedia.org/resource/Bluegrass_music
http://dbpedia.org/resource/Country_folk	http://dbpedia.org/resource/Christian_country_music
http://dbpedia.org/resource/Country_folk	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Country_folk	http://dbpedia.org/resource/Southern_Gospel
http://dbpedia.org/resource/Country_folk	http://dbpedia.org/resource/Progressive_folk_music
http://dbpedia.org/resource/Diablada	http://dbpedia.org/resource/Culture_of_Spain
http://dbpedia.org/resource/Diablada	http://dbpedia.org/resource/Andean_music
http://dbpedia.org/resource/Electro_swing	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Electro_swing	http://dbpedia.org/resource/Swing_music
http://dbpedia.org/resource/Electro_swing	http://dbpedia.org/resource/Electronic_dance_music
http://dbpedia.org/resource/Electro_swing	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Bouyon_soca	http://dbpedia.org/resource/Soca_music
http://dbpedia.org/resource/Bouyon_soca	http://dbpedia.org/resource/Bouyon_music
http://dbpedia.org/resource/LGBT_music	http://dbpedia.org/resource/Contemporary_R&B
http://dbpedia.org/resource/Street_punk	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Street_punk	http://dbpedia.org/resource/Hardcore_punk
http://dbpedia.org/resource/Street_punk	http://dbpedia.org/resource/Oi!
http://dbpedia.org/resource/Street_punk	http://dbpedia.org/resource/Pub_rock_(United_Kingdom)
http://dbpedia.org/resource/Street_punk	http://dbpedia.org/resource/New_Wave_of_British_Heavy_Metal
http://dbpedia.org/resource/New_Beat	http://dbpedia.org/resource/Industrial_music
http://dbpedia.org/resource/New_Beat	http://dbpedia.org/resource/Acid_house
http://dbpedia.org/resource/New_Beat	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/New_Beat	http://dbpedia.org/resource/Detroit_techno
http://dbpedia.org/resource/New_Beat	http://dbpedia.org/resource/Electronic_body_music
http://dbpedia.org/resource/New_Beat	http://dbpedia.org/resource/Hi-NRG
http://dbpedia.org/resource/New_Beat	http://dbpedia.org/resource/Post-punk
